2022/09/22 17:45 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2131,10:00～11:00,09月22日,17:15,18,85

需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1812,10:00～11:00,09月22日,17:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1387,01:00～02:00,09月22日,17:15,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1204,01:00～02:00,09月22日,17:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/09/22,00:00,1279,1262,87,1456
2022/09/22,01:00,1223,1204,88,1387
2022/09/22,02:00,1211,1200,87,1387
2022/09/22,03:00,1229,1223,86,1419
2022/09/22,04:00,1254,1246,86,1453
2022/09/22,05:00,1267,1257,86,1470
2022/09/22,06:00,1299,1289,85,1512
2022/09/22,07:00,1399,1385,86,1626
2022/09/22,08:00,1592,1590,85,1860
2022/09/22,09:00,1745,1747,85,2042
2022/09/22,10:00,1761,1812,82,2131
2022/09/22,11:00,1746,1796,81,2145
2022/09/22,12:00,1633,1687,79,2050
2022/09/22,13:00,1736,1751,80,2169
2022/09/22,14:00,1739,1733,80,2173
2022/09/22,15:00,1708,1703,78,2168
2022/09/22,16:00,1702,1673,81,2097
2022/09/22,17:00,0,1645,,2025
2022/09/22,18:00,0,1662,,2001
2022/09/22,19:00,0,1574,,1974
2022/09/22,20:00,0,1506,,1926
2022/09/22,21:00,0,1466,,1897
2022/09/22,22:00,0,1416,,1855
2022/09/22,23:00,0,1366,,1773

最大使用率(%),時間帯
88,01:00～02:00

翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1919,14:00～15:00,09月22日,16:48,16,86

翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,14:00～15:00,09月22日,16:48

翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1468,00:00～01:00,09月22日,16:48,16,86

翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,00:00～01:00,09月22日,16:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/09/22,00:00,1325,0
2022/09/22,00:05,1324,0
2022/09/22,00:10,1312,0
2022/09/22,00:15,1301,0
2022/09/22,00:20,1276,0
2022/09/22,00:25,1269,0
2022/09/22,00:30,1267,0
2022/09/22,00:35,1256,0
2022/09/22,00:40,1278,0
2022/09/22,00:45,1258,0
2022/09/22,00:50,1250,0
2022/09/22,00:55,1236,0
2022/09/22,01:00,1246,0
2022/09/22,01:05,1238,0
2022/09/22,01:10,1240,0
2022/09/22,01:15,1241,0
2022/09/22,01:20,1220,0
2022/09/22,01:25,1215,0
2022/09/22,01:30,1218,0
2022/09/22,01:35,1220,0
2022/09/22,01:40,1216,0
2022/09/22,01:45,1205,0
2022/09/22,01:50,1208,0
2022/09/22,01:55,1202,0
2022/09/22,02:00,1208,0
2022/09/22,02:05,1204,0
2022/09/22,02:10,1201,0
2022/09/22,02:15,1195,0
2022/09/22,02:20,1197,0
2022/09/22,02:25,1191,0
2022/09/22,02:30,1197,0
2022/09/22,02:35,1218,0
2022/09/22,02:40,1220,0
2022/09/22,02:45,1216,0
2022/09/22,02:50,1223,0
2022/09/22,02:55,1231,0
2022/09/22,03:00,1225,0
2022/09/22,03:05,1230,0
2022/09/22,03:10,1226,0
2022/09/22,03:15,1212,0
2022/09/22,03:20,1217,0
2022/09/22,03:25,1214,0
2022/09/22,03:30,1203,0
2022/09/22,03:35,1209,0
2022/09/22,03:40,1236,0
2022/09/22,03:45,1239,0
2022/09/22,03:50,1236,0
2022/09/22,03:55,1241,0
2022/09/22,04:00,1251,0
2022/09/22,04:05,1250,0
2022/09/22,04:10,1256,0
2022/09/22,04:15,1259,0
2022/09/22,04:20,1234,0
2022/09/22,04:25,1233,0
2022/09/22,04:30,1238,0
2022/09/22,04:35,1243,0
2022/09/22,04:40,1274,0
2022/09/22,04:45,1266,0
2022/09/22,04:50,1256,0
2022/09/22,04:55,1257,0
2022/09/22,05:00,1248,0
2022/09/22,05:05,1262,0
2022/09/22,05:10,1256,0
2022/09/22,05:15,1251,0
2022/09/22,05:20,1261,0
2022/09/22,05:25,1249,0
2022/09/22,05:30,1263,0
2022/09/22,05:35,1268,0
2022/09/22,05:40,1277,0
2022/09/22,05:45,1277,0
2022/09/22,05:50,1278,0
2022/09/22,05:55,1266,0
2022/09/22,06:00,1278,0
2022/09/22,06:05,1277,1
2022/09/22,06:10,1268,2
2022/09/22,06:15,1276,3
2022/09/22,06:20,1271,5
